[2021-07-14 10:37:54,939] [autoreload.py:637] [autoreload:run_with_reloader] [INFO]- Watching for file changes with StatReloader
[2021-07-14 12:01:37,113] [basehttp.py:161] [basehttp:log_message] [INFO]- "GET /static/css/fonts/fontawesome/fontawesome-webfont.woff?v=4.2.0 HTTP/1.1" 200 109
[2021-07-14 12:01:37,114] [basehttp.py:161] [basehttp:log_message] [INFO]- "GET /static/css/fonts/glyphicons.pro/glyphicons-regular.woff HTTP/1.1" 200 103
[2021-07-14 12:01:37,129] [basehttp.py:161] [basehttp:log_message] [WARNING]- "GET /static/css/fonts/fontawesome/fontawesome-webfont.ttf?v=4.2.0 HTTP/1.1" 404 1902
[2021-07-14 12:01:37,130] [basehttp.py:161] [basehttp:log_message] [WARNING]- "GET /static/css/fonts/glyphicons.pro/glyphicons-regular.ttf HTTP/1.1" 404 1900
[2021-07-14 12:01:37,179] [basehttp.py:161] [basehttp:log_message] [INFO]- "GET /cms/controlpanel/ HTTP/1.1" 200 8876
[2021-07-14 12:01:37,197] [basehttp.py:161] [basehttp:log_message] [INFO]- "GET /static/component/style/components.css HTTP/1.1" 200 9491
[2021-07-14 12:01:37,198] [basehttp.py:161] [basehttp:log_message] [INFO]- "GET /static/css/themes.css HTTP/1.1" 200 2019
[2021-07-14 12:01:37,202] [basehttp.py:161] [basehttp:log_message] [INFO]- "GET /static/css/main.css HTTP/1.1" 200 51284
[2021-07-14 12:01:37,204] [basehttp.py:161] [basehttp:log_message] [INFO]- "GET /static/css/sweetalert.css HTTP/1.1" 200 22898
[2021-07-14 12:01:37,205] [basehttp.py:161] [basehttp:log_message] [INFO]- "GET /static/js/ccajax.js HTTP/1.1" 200 2399
[2021-07-14 12:01:37,205] [basehttp.py:161] [basehttp:log_message] [INFO]- "GET /static/css/cms_bootstrap.css HTTP/1.1" 200 105029
[2021-07-14 12:01:37,208] [basehttp.py:161] [basehttp:log_message] [INFO]- "GET /static/js/message.js HTTP/1.1" 200 3347
[2021-07-14 12:01:37,212] [basehttp.py:161] [basehttp:log_message] [INFO]- "GET /static/js/CmUser.js HTTP/1.1" 200 12321
[2021-07-14 12:01:37,213] [basehttp.py:161] [basehttp:log_message] [INFO]- "GET /static/js/sweetalert.min.js HTTP/1.1" 200 16999
[2021-07-14 12:01:37,213] [basehttp.py:161] [basehttp:log_message] [INFO]- "GET /static/component/js/JQuery2.1.4.js HTTP/1.1" 200 84355
[2021-07-14 12:01:37,214] [basehttp.py:161] [basehttp:log_message] [INFO]- "GET /static/css/plugins.css HTTP/1.1" 200 197714
[2021-07-14 12:01:37,214] [basehttp.py:161] [basehttp:log_message] [INFO]- "GET /static/component/plugins/layer/layer.js HTTP/1.1" 200 22081
[2021-07-14 12:01:37,306] [basehttp.py:161] [basehttp:log_message] [INFO]- "GET /static/component/plugins/layer/theme/default/layer.css?v=3.2.0 HTTP/1.1" 200 14367
[2021-07-14 12:01:37,311] [basehttp.py:161] [basehttp:log_message] [INFO]- "GET /static/css/fonts/fontawesome/fontawesome-webfont.woff?v=4.2.0 HTTP/1.1" 200 109
[2021-07-14 12:01:37,318] [basehttp.py:161] [basehttp:log_message] [WARNING]- "GET /static/css/fonts/fontawesome/fontawesome-webfont.ttf?v=4.2.0 HTTP/1.1" 404 1902
[2021-07-14 12:01:37,483] [log.py:230] [log:log_response] [WARNING]- Not Found: /favicon.ico
[2021-07-14 12:01:37,483] [basehttp.py:161] [basehttp:log_message] [WARNING]- "GET /favicon.ico HTTP/1.1" 404 2771
[2021-07-14 12:01:38,487] [basehttp.py:161] [basehttp:log_message] [INFO]- "GET /cms/user/ HTTP/1.1" 200 8240
[2021-07-14 12:01:38,546] [basehttp.py:161] [basehttp:log_message] [WARNING]- "GET /static/css/fonts/fontawesome/fontawesome-webfont.ttf?v=4.2.0 HTTP/1.1" 404 1902
[2021-07-14 12:01:40,226] [basehttp.py:161] [basehttp:log_message] [INFO]- "GET /cms/persons/ HTTP/1.1" 200 6411
[2021-07-14 12:01:40,273] [basehttp.py:161] [basehttp:log_message] [WARNING]- "GET /static/css/fonts/fontawesome/fontawesome-webfont.ttf?v=4.2.0 HTTP/1.1" 404 1902
[2021-07-14 12:02:38,152] [views.py:104] [views:post] [INFO]- 请求成功！ 用户:17628508386将17628125417的账户密码！将17628125417:pbkdf2_sha1$260000$a$JH7RlHN83Qpu8Ze8TQHVwFXZBSk=修改为17628125417:333333
[2021-07-14 12:02:38,156] [basehttp.py:161] [basehttp:log_message] [INFO]- "POST /cms/user/ HTTP/1.1" 200 42
[2021-07-14 12:02:38,871] [basehttp.py:161] [basehttp:log_message] [INFO]- "POST /cms/send_sms/ HTTP/1.1" 200 42
[2021-07-14 12:02:38,894] [basehttp.py:161] [basehttp:log_message] [INFO]- "GET /cms/persons/ HTTP/1.1" 200 6411
[2021-07-14 12:02:38,978] [basehttp.py:161] [basehttp:log_message] [WARNING]- "GET /static/css/fonts/fontawesome/fontawesome-webfont.ttf?v=4.2.0 HTTP/1.1" 404 1902
[2021-07-14 12:05:41,623] [basehttp.py:161] [basehttp:log_message] [INFO]- "GET /cms/creat_admin/ HTTP/1.1" 200 3333
[2021-07-14 12:05:41,704] [basehttp.py:161] [basehttp:log_message] [WARNING]- "GET /static/css/fonts/fontawesome/fontawesome-webfont.ttf?v=4.2.0 HTTP/1.1" 404 1902
[2021-07-14 12:05:42,246] [basehttp.py:161] [basehttp:log_message] [INFO]- "GET /cms/administrators/ HTTP/1.1" 200 10247
[2021-07-14 12:05:42,321] [basehttp.py:161] [basehttp:log_message] [WARNING]- "GET /static/css/fonts/fontawesome/fontawesome-webfont.ttf?v=4.2.0 HTTP/1.1" 404 1902
[2021-07-14 12:05:43,290] [basehttp.py:161] [basehttp:log_message] [INFO]- "GET /cms/persons/ HTTP/1.1" 200 6411
[2021-07-14 12:05:43,382] [basehttp.py:161] [basehttp:log_message] [WARNING]- "GET /static/css/fonts/fontawesome/fontawesome-webfont.ttf?v=4.2.0 HTTP/1.1" 404 1902
[2021-07-14 12:05:44,704] [basehttp.py:161] [basehttp:log_message] [INFO]- "GET /cms/user/ HTTP/1.1" 200 8240
[2021-07-14 12:05:44,785] [basehttp.py:161] [basehttp:log_message] [WARNING]- "GET /static/css/fonts/fontawesome/fontawesome-webfont.ttf?v=4.2.0 HTTP/1.1" 404 1902
[2021-07-14 12:07:03,662] [basehttp.py:161] [basehttp:log_message] [INFO]- "GET / HTTP/1.1" 200 10177
[2021-07-14 12:07:03,719] [basehttp.py:161] [basehttp:log_message] [WARNING]- "GET /static/images/blog/5.jpg HTTP/1.1" 404 1810
[2021-07-14 12:07:03,756] [basehttp.py:161] [basehttp:log_message] [WARNING]- "GET /static/fonts/themify.ttf HTTP/1.1" 404 1810
[2021-07-14 12:07:03,769] [basehttp.py:161] [basehttp:log_message] [WARNING]- "GET /static/img/favicon.png HTTP/1.1" 404 1804
[2021-07-14 12:07:04,906] [basehttp.py:161] [basehttp:log_message] [INFO]- "GET /map/map/ HTTP/1.1" 200 2519
[2021-07-14 12:08:09,666] [basehttp.py:161] [basehttp:log_message] [INFO]- "GET /map/map/ HTTP/1.1" 200 2572
[2021-07-14 12:08:09,695] [basehttp.py:161] [basehttp:log_message] [INFO]- "GET /static/js/ccajax.js HTTP/1.1" 200 2399
[2021-07-14 12:08:09,696] [basehttp.py:161] [basehttp:log_message] [INFO]- "GET /static/js/message.js HTTP/1.1" 200 3347
[2021-07-14 12:08:09,706] [basehttp.py:161] [basehttp:log_message] [INFO]- "GET /static/js/adapter.js HTTP/1.1" 200 376
[2021-07-14 12:08:09,756] [basehttp.py:161] [basehttp:log_message] [INFO]- "GET /static/css/menu.css HTTP/1.1" 200 3879
[2021-07-14 12:08:09,763] [basehttp.py:161] [basehttp:log_message] [INFO]- "GET /static/css/base.css HTTP/1.1" 200 1214
[2021-07-14 12:08:09,770] [basehttp.py:161] [basehttp:log_message] [INFO]- "GET /static/js/menu.js HTTP/1.1" 200 1971
[2021-07-14 12:08:09,779] [basehttp.py:161] [basehttp:log_message] [INFO]- "GET /static/js/map_index.js HTTP/1.1" 200 2223
[2021-07-14 12:08:09,807] [basehttp.py:161] [basehttp:log_message] [INFO]- "GET /static/img/obscure.png HTTP/1.1" 200 3922
[2021-07-14 12:08:09,813] [basehttp.py:161] [basehttp:log_message] [INFO]- "GET /static/img/show.png HTTP/1.1" 200 5063
[2021-07-14 12:08:09,856] [basehttp.py:161] [basehttp:log_message] [INFO]- "GET /static/js/jq.js HTTP/1.1" 200 86927
[2021-07-14 12:08:10,296] [log.py:230] [log:log_response] [WARNING]- Not Found: /favicon.ico
[2021-07-14 12:08:10,296] [basehttp.py:161] [basehttp:log_message] [WARNING]- "GET /favicon.ico HTTP/1.1" 404 2771
[2021-07-14 12:11:42,307] [autoreload.py:251] [autoreload:trigger_reload] [INFO]- D:\pycharm_File\mandao\apps\mdmain\views.py changed, reloading.
[2021-07-14 12:11:43,324] [autoreload.py:637] [autoreload:run_with_reloader] [INFO]- Watching for file changes with StatReloader
[2021-07-14 12:12:29,833] [autoreload.py:251] [autoreload:trigger_reload] [INFO]- D:\pycharm_File\mandao\apps\mdmain\views.py changed, reloading.
[2021-07-14 12:12:30,719] [autoreload.py:637] [autoreload:run_with_reloader] [INFO]- Watching for file changes with StatReloader
[2021-07-14 12:13:07,681] [autoreload.py:251] [autoreload:trigger_reload] [INFO]- D:\pycharm_File\mandao\apps\mdmain\views.py changed, reloading.
[2021-07-14 12:13:08,579] [autoreload.py:637] [autoreload:run_with_reloader] [INFO]- Watching for file changes with StatReloader
[2021-07-14 12:13:54,423] [autoreload.py:251] [autoreload:trigger_reload] [INFO]- D:\pycharm_File\mandao\apps\mdmain\views.py changed, reloading.
[2021-07-14 12:13:55,336] [autoreload.py:637] [autoreload:run_with_reloader] [INFO]- Watching for file changes with StatReloader
[2021-07-14 12:14:34,526] [autoreload.py:251] [autoreload:trigger_reload] [INFO]- D:\pycharm_File\mandao\apps\mdmain\views.py changed, reloading.
[2021-07-14 12:14:35,416] [autoreload.py:637] [autoreload:run_with_reloader] [INFO]- Watching for file changes with StatReloader
[2021-07-14 12:16:08,281] [autoreload.py:251] [autoreload:trigger_reload] [INFO]- D:\pycharm_File\mandao\apps\mdmain\views.py changed, reloading.
[2021-07-14 12:16:09,173] [autoreload.py:637] [autoreload:run_with_reloader] [INFO]- Watching for file changes with StatReloader
[2021-07-14 12:16:18,187] [autoreload.py:251] [autoreload:trigger_reload] [INFO]- D:\pycharm_File\mandao\apps\mdmain\views.py changed, reloading.
[2021-07-14 12:16:19,075] [autoreload.py:637] [autoreload:run_with_reloader] [INFO]- Watching for file changes with StatReloader
[2021-07-14 12:17:34,760] [autoreload.py:251] [autoreload:trigger_reload] [INFO]- D:\pycharm_File\mandao\apps\mdmain\views.py changed, reloading.
[2021-07-14 12:17:35,709] [autoreload.py:637] [autoreload:run_with_reloader] [INFO]- Watching for file changes with StatReloader
[2021-07-14 12:19:10,180] [log.py:230] [log:log_response] [WARNING]- Not Found: /mdmain/box_get/ 
[2021-07-14 12:19:10,181] [basehttp.py:161] [basehttp:log_message] [WARNING]- "POST /mdmain/box_get/%20 HTTP/1.1" 404 4495
[2021-07-14 12:19:33,048] [log.py:230] [log:log_response] [ERROR]- Internal Server Error: /mdmain/box_get/
Traceback (most recent call last):
  File "D:\Envs\mandao\lib\site-packages\django\core\handlers\exception.py", line 47, in inner
    response = get_response(request)
  File "D:\Envs\mandao\lib\site-packages\django\core\handlers\base.py", line 181, in _get_response
    response = wrapped_callback(request, *callback_args, **callback_kwargs)
  File "D:\Envs\mandao\lib\site-packages\django\views\decorators\csrf.py", line 54, in wrapped_view
    return view_func(*args, **kwargs)
  File "D:\pycharm_File\mandao\apps\mdmain\views.py", line 165, in box_get
    user = User.objects.get(uid=uid)
  File "D:\Envs\mandao\lib\site-packages\django\db\models\manager.py", line 85, in manager_method
    return getattr(self.get_queryset(), name)(*args, **kwargs)
  File "D:\Envs\mandao\lib\site-packages\django\db\models\query.py", line 437, in get
    self.model._meta.object_name
apps.mdauth.models.User.DoesNotExist: User matching query does not exist.
[2021-07-14 12:19:33,049] [basehttp.py:161] [basehttp:log_message] [ERROR]- "POST /mdmain/box_get/ HTTP/1.1" 500 86723
[2021-07-14 12:21:32,870] [autoreload.py:251] [autoreload:trigger_reload] [INFO]- D:\pycharm_File\mandao\apps\mdmain\views.py changed, reloading.
[2021-07-14 12:21:33,742] [autoreload.py:637] [autoreload:run_with_reloader] [INFO]- Watching for file changes with StatReloader
[2021-07-14 12:21:46,132] [autoreload.py:251] [autoreload:trigger_reload] [INFO]- D:\pycharm_File\mandao\apps\mdmain\views.py changed, reloading.
[2021-07-14 12:21:47,019] [autoreload.py:637] [autoreload:run_with_reloader] [INFO]- Watching for file changes with StatReloader
[2021-07-14 12:21:57,297] [log.py:230] [log:log_response] [ERROR]- Internal Server Error: /mdmain/box_get/
Traceback (most recent call last):
  File "D:\Envs\mandao\lib\site-packages\django\core\handlers\exception.py", line 47, in inner
    response = get_response(request)
  File "D:\Envs\mandao\lib\site-packages\django\core\handlers\base.py", line 181, in _get_response
    response = wrapped_callback(request, *callback_args, **callback_kwargs)
  File "D:\Envs\mandao\lib\site-packages\django\views\decorators\csrf.py", line 54, in wrapped_view
    return view_func(*args, **kwargs)
  File "D:\pycharm_File\mandao\apps\mdmain\views.py", line 165, in box_get
    user = User.objects.get(machine_id=uid)
  File "D:\Envs\mandao\lib\site-packages\django\db\models\manager.py", line 85, in manager_method
    return getattr(self.get_queryset(), name)(*args, **kwargs)
  File "D:\Envs\mandao\lib\site-packages\django\db\models\query.py", line 424, in get
    clone = self._chain() if self.query.combinator else self.filter(*args, **kwargs)
  File "D:\Envs\mandao\lib\site-packages\django\db\models\query.py", line 941, in filter
    return self._filter_or_exclude(False, args, kwargs)
  File "D:\Envs\mandao\lib\site-packages\django\db\models\query.py", line 961, in _filter_or_exclude
    clone._filter_or_exclude_inplace(negate, args, kwargs)
  File "D:\Envs\mandao\lib\site-packages\django\db\models\query.py", line 968, in _filter_or_exclude_inplace
    self._query.add_q(Q(*args, **kwargs))
  File "D:\Envs\mandao\lib\site-packages\django\db\models\sql\query.py", line 1391, in add_q
    clause, _ = self._add_q(q_object, self.used_aliases)
  File "D:\Envs\mandao\lib\site-packages\django\db\models\sql\query.py", line 1413, in _add_q
    split_subq=split_subq, check_filterable=check_filterable,
  File "D:\Envs\mandao\lib\site-packages\django\db\models\sql\query.py", line 1284, in build_filter
    lookups, parts, reffed_expression = self.solve_lookup_type(arg)
  File "D:\Envs\mandao\lib\site-packages\django\db\models\sql\query.py", line 1110, in solve_lookup_type
    _, field, _, lookup_parts = self.names_to_path(lookup_splitted, self.get_meta())
  File "D:\Envs\mandao\lib\site-packages\django\db\models\sql\query.py", line 1538, in names_to_path
    "Choices are: %s" % (name, ", ".join(available)))
django.core.exceptions.FieldError: Cannot resolve keyword 'machine_id' into field. Choices are: author, comment, comment_id, commentnews, data_joined, flag, groups, harry_telephone, is_active, is_call, is_fall, is_staff, is_superuser, is_vip, last_login, logentry, machineId, machine_time, machine_time_id, money, money_id, password, sex, telephone, uid, user_permissions, username, x, y
[2021-07-14 12:21:57,299] [basehttp.py:161] [basehttp:log_message] [ERROR]- "POST /mdmain/box_get/ HTTP/1.1" 500 127216
[2021-07-14 12:22:16,153] [autoreload.py:251] [autoreload:trigger_reload] [INFO]- D:\pycharm_File\mandao\apps\mdmain\views.py changed, reloading.
[2021-07-14 12:22:17,092] [autoreload.py:637] [autoreload:run_with_reloader] [INFO]- Watching for file changes with StatReloader
[2021-07-14 12:22:18,185] [log.py:230] [log:log_response] [ERROR]- Internal Server Error: /mdmain/box_get/
Traceback (most recent call last):
  File "D:\Envs\mandao\lib\site-packages\django\core\handlers\exception.py", line 47, in inner
    response = get_response(request)
  File "D:\Envs\mandao\lib\site-packages\django\core\handlers\base.py", line 181, in _get_response
    response = wrapped_callback(request, *callback_args, **callback_kwargs)
  File "D:\Envs\mandao\lib\site-packages\django\views\decorators\csrf.py", line 54, in wrapped_view
    return view_func(*args, **kwargs)
  File "D:\pycharm_File\mandao\apps\mdmain\views.py", line 167, in box_get
    user = User.objects.get(machine_id=uid)
  File "D:\Envs\mandao\lib\site-packages\django\db\models\manager.py", line 85, in manager_method
    return getattr(self.get_queryset(), name)(*args, **kwargs)
  File "D:\Envs\mandao\lib\site-packages\django\db\models\query.py", line 424, in get
    clone = self._chain() if self.query.combinator else self.filter(*args, **kwargs)
  File "D:\Envs\mandao\lib\site-packages\django\db\models\query.py", line 941, in filter
    return self._filter_or_exclude(False, args, kwargs)
  File "D:\Envs\mandao\lib\site-packages\django\db\models\query.py", line 961, in _filter_or_exclude
    clone._filter_or_exclude_inplace(negate, args, kwargs)
  File "D:\Envs\mandao\lib\site-packages\django\db\models\query.py", line 968, in _filter_or_exclude_inplace
    self._query.add_q(Q(*args, **kwargs))
  File "D:\Envs\mandao\lib\site-packages\django\db\models\sql\query.py", line 1391, in add_q
    clause, _ = self._add_q(q_object, self.used_aliases)
  File "D:\Envs\mandao\lib\site-packages\django\db\models\sql\query.py", line 1413, in _add_q
    split_subq=split_subq, check_filterable=check_filterable,
  File "D:\Envs\mandao\lib\site-packages\django\db\models\sql\query.py", line 1284, in build_filter
    lookups, parts, reffed_expression = self.solve_lookup_type(arg)
  File "D:\Envs\mandao\lib\site-packages\django\db\models\sql\query.py", line 1110, in solve_lookup_type
    _, field, _, lookup_parts = self.names_to_path(lookup_splitted, self.get_meta())
  File "D:\Envs\mandao\lib\site-packages\django\db\models\sql\query.py", line 1538, in names_to_path
    "Choices are: %s" % (name, ", ".join(available)))
django.core.exceptions.FieldError: Cannot resolve keyword 'machine_id' into field. Choices are: author, comment, comment_id, commentnews, data_joined, flag, groups, harry_telephone, is_active, is_call, is_fall, is_staff, is_superuser, is_vip, last_login, logentry, machineId, machine_time, machine_time_id, money, money_id, password, sex, telephone, uid, user_permissions, username, x, y
[2021-07-14 12:22:18,187] [basehttp.py:161] [basehttp:log_message] [ERROR]- "POST /mdmain/box_get/ HTTP/1.1" 500 127171
[2021-07-14 12:22:43,493] [log.py:230] [log:log_response] [ERROR]- Internal Server Error: /mdmain/box_get/
Traceback (most recent call last):
  File "D:\Envs\mandao\lib\site-packages\django\core\handlers\exception.py", line 47, in inner
    response = get_response(request)
  File "D:\Envs\mandao\lib\site-packages\django\core\handlers\base.py", line 181, in _get_response
    response = wrapped_callback(request, *callback_args, **callback_kwargs)
  File "D:\Envs\mandao\lib\site-packages\django\views\decorators\csrf.py", line 54, in wrapped_view
    return view_func(*args, **kwargs)
  File "D:\pycharm_File\mandao\apps\mdmain\views.py", line 167, in box_get
    user = User.objects.get(machine_id=uid)
  File "D:\Envs\mandao\lib\site-packages\django\db\models\manager.py", line 85, in manager_method
    return getattr(self.get_queryset(), name)(*args, **kwargs)
  File "D:\Envs\mandao\lib\site-packages\django\db\models\query.py", line 424, in get
    clone = self._chain() if self.query.combinator else self.filter(*args, **kwargs)
  File "D:\Envs\mandao\lib\site-packages\django\db\models\query.py", line 941, in filter
    return self._filter_or_exclude(False, args, kwargs)
  File "D:\Envs\mandao\lib\site-packages\django\db\models\query.py", line 961, in _filter_or_exclude
    clone._filter_or_exclude_inplace(negate, args, kwargs)
  File "D:\Envs\mandao\lib\site-packages\django\db\models\query.py", line 968, in _filter_or_exclude_inplace
    self._query.add_q(Q(*args, **kwargs))
  File "D:\Envs\mandao\lib\site-packages\django\db\models\sql\query.py", line 1391, in add_q
    clause, _ = self._add_q(q_object, self.used_aliases)
  File "D:\Envs\mandao\lib\site-packages\django\db\models\sql\query.py", line 1413, in _add_q
    split_subq=split_subq, check_filterable=check_filterable,
  File "D:\Envs\mandao\lib\site-packages\django\db\models\sql\query.py", line 1284, in build_filter
    lookups, parts, reffed_expression = self.solve_lookup_type(arg)
  File "D:\Envs\mandao\lib\site-packages\django\db\models\sql\query.py", line 1110, in solve_lookup_type
    _, field, _, lookup_parts = self.names_to_path(lookup_splitted, self.get_meta())
  File "D:\Envs\mandao\lib\site-packages\django\db\models\sql\query.py", line 1538, in names_to_path
    "Choices are: %s" % (name, ", ".join(available)))
django.core.exceptions.FieldError: Cannot resolve keyword 'machine_id' into field. Choices are: author, comment, comment_id, commentnews, data_joined, flag, groups, harry_telephone, is_active, is_call, is_fall, is_staff, is_superuser, is_vip, last_login, logentry, machineId, machine_time, machine_time_id, money, money_id, password, sex, telephone, uid, user_permissions, username, x, y
[2021-07-14 12:22:43,493] [basehttp.py:161] [basehttp:log_message] [ERROR]- "POST /mdmain/box_get/?machine_id=1 HTTP/1.1" 500 126559
[2021-07-14 12:23:16,348] [log.py:230] [log:log_response] [ERROR]- Internal Server Error: /mdmain/box_get/
Traceback (most recent call last):
  File "D:\Envs\mandao\lib\site-packages\django\core\handlers\exception.py", line 47, in inner
    response = get_response(request)
  File "D:\Envs\mandao\lib\site-packages\django\core\handlers\base.py", line 181, in _get_response
    response = wrapped_callback(request, *callback_args, **callback_kwargs)
  File "D:\Envs\mandao\lib\site-packages\django\views\decorators\csrf.py", line 54, in wrapped_view
    return view_func(*args, **kwargs)
  File "D:\pycharm_File\mandao\apps\mdmain\views.py", line 167, in box_get
    user = User.objects.get(machine_id=uid)
  File "D:\Envs\mandao\lib\site-packages\django\db\models\manager.py", line 85, in manager_method
    return getattr(self.get_queryset(), name)(*args, **kwargs)
  File "D:\Envs\mandao\lib\site-packages\django\db\models\query.py", line 424, in get
    clone = self._chain() if self.query.combinator else self.filter(*args, **kwargs)
  File "D:\Envs\mandao\lib\site-packages\django\db\models\query.py", line 941, in filter
    return self._filter_or_exclude(False, args, kwargs)
  File "D:\Envs\mandao\lib\site-packages\django\db\models\query.py", line 961, in _filter_or_exclude
    clone._filter_or_exclude_inplace(negate, args, kwargs)
  File "D:\Envs\mandao\lib\site-packages\django\db\models\query.py", line 968, in _filter_or_exclude_inplace
    self._query.add_q(Q(*args, **kwargs))
  File "D:\Envs\mandao\lib\site-packages\django\db\models\sql\query.py", line 1391, in add_q
    clause, _ = self._add_q(q_object, self.used_aliases)
  File "D:\Envs\mandao\lib\site-packages\django\db\models\sql\query.py", line 1413, in _add_q
    split_subq=split_subq, check_filterable=check_filterable,
  File "D:\Envs\mandao\lib\site-packages\django\db\models\sql\query.py", line 1284, in build_filter
    lookups, parts, reffed_expression = self.solve_lookup_type(arg)
  File "D:\Envs\mandao\lib\site-packages\django\db\models\sql\query.py", line 1110, in solve_lookup_type
    _, field, _, lookup_parts = self.names_to_path(lookup_splitted, self.get_meta())
  File "D:\Envs\mandao\lib\site-packages\django\db\models\sql\query.py", line 1538, in names_to_path
    "Choices are: %s" % (name, ", ".join(available)))
django.core.exceptions.FieldError: Cannot resolve keyword 'machine_id' into field. Choices are: author, comment, comment_id, commentnews, data_joined, flag, groups, harry_telephone, is_active, is_call, is_fall, is_staff, is_superuser, is_vip, last_login, logentry, machineId, machine_time, machine_time_id, money, money_id, password, sex, telephone, uid, user_permissions, username, x, y
[2021-07-14 12:23:16,349] [basehttp.py:161] [basehttp:log_message] [ERROR]- "POST /mdmain/box_get/ HTTP/1.1" 500 126505
[2021-07-14 12:24:04,262] [autoreload.py:251] [autoreload:trigger_reload] [INFO]- D:\pycharm_File\mandao\apps\mdmain\views.py changed, reloading.
[2021-07-14 12:24:05,166] [autoreload.py:637] [autoreload:run_with_reloader] [INFO]- Watching for file changes with StatReloader
[2021-07-14 12:24:28,781] [autoreload.py:251] [autoreload:trigger_reload] [INFO]- D:\pycharm_File\mandao\apps\mdmain\views.py changed, reloading.
[2021-07-14 12:24:29,929] [autoreload.py:637] [autoreload:run_with_reloader] [INFO]- Watching for file changes with StatReloader
[2021-07-14 12:24:41,295] [log.py:230] [log:log_response] [ERROR]- Internal Server Error: /mdmain/box_get/
Traceback (most recent call last):
  File "D:\Envs\mandao\lib\site-packages\django\core\handlers\exception.py", line 47, in inner
    response = get_response(request)
  File "D:\Envs\mandao\lib\site-packages\django\core\handlers\base.py", line 181, in _get_response
    response = wrapped_callback(request, *callback_args, **callback_kwargs)
  File "D:\Envs\mandao\lib\site-packages\django\views\decorators\csrf.py", line 54, in wrapped_view
    return view_func(*args, **kwargs)
  File "D:\pycharm_File\mandao\apps\mdmain\views.py", line 167, in box_get
    user = User.objects.get(machineId=uid)
  File "D:\Envs\mandao\lib\site-packages\django\db\models\manager.py", line 85, in manager_method
    return getattr(self.get_queryset(), name)(*args, **kwargs)
  File "D:\Envs\mandao\lib\site-packages\django\db\models\query.py", line 437, in get
    self.model._meta.object_name
apps.mdauth.models.User.DoesNotExist: User matching query does not exist.
[2021-07-14 12:24:41,297] [basehttp.py:161] [basehttp:log_message] [ERROR]- "POST /mdmain/box_get/ HTTP/1.1" 500 86049
[2021-07-14 12:24:53,446] [log.py:230] [log:log_response] [ERROR]- Internal Server Error: /mdmain/box_get/
Traceback (most recent call last):
  File "D:\Envs\mandao\lib\site-packages\django\core\handlers\exception.py", line 47, in inner
    response = get_response(request)
  File "D:\Envs\mandao\lib\site-packages\django\core\handlers\base.py", line 181, in _get_response
    response = wrapped_callback(request, *callback_args, **callback_kwargs)
  File "D:\Envs\mandao\lib\site-packages\django\views\decorators\csrf.py", line 54, in wrapped_view
    return view_func(*args, **kwargs)
  File "D:\pycharm_File\mandao\apps\mdmain\views.py", line 167, in box_get
    user = User.objects.get(machineId=uid)
  File "D:\Envs\mandao\lib\site-packages\django\db\models\manager.py", line 85, in manager_method
    return getattr(self.get_queryset(), name)(*args, **kwargs)
  File "D:\Envs\mandao\lib\site-packages\django\db\models\query.py", line 437, in get
    self.model._meta.object_name
apps.mdauth.models.User.DoesNotExist: User matching query does not exist.
[2021-07-14 12:24:53,447] [basehttp.py:161] [basehttp:log_message] [ERROR]- "POST /mdmain/box_get/ HTTP/1.1" 500 86049
[2021-07-14 12:25:01,339] [log.py:230] [log:log_response] [ERROR]- Internal Server Error: /mdmain/box_get/
Traceback (most recent call last):
  File "D:\Envs\mandao\lib\site-packages\django\core\handlers\exception.py", line 47, in inner
    response = get_response(request)
  File "D:\Envs\mandao\lib\site-packages\django\core\handlers\base.py", line 181, in _get_response
    response = wrapped_callback(request, *callback_args, **callback_kwargs)
  File "D:\Envs\mandao\lib\site-packages\django\views\decorators\csrf.py", line 54, in wrapped_view
    return view_func(*args, **kwargs)
  File "D:\pycharm_File\mandao\apps\mdmain\views.py", line 167, in box_get
    user = User.objects.get(machineId=uid)
  File "D:\Envs\mandao\lib\site-packages\django\db\models\manager.py", line 85, in manager_method
    return getattr(self.get_queryset(), name)(*args, **kwargs)
  File "D:\Envs\mandao\lib\site-packages\django\db\models\query.py", line 437, in get
    self.model._meta.object_name
apps.mdauth.models.User.DoesNotExist: User matching query does not exist.
[2021-07-14 12:25:01,340] [basehttp.py:161] [basehttp:log_message] [ERROR]- "POST /mdmain/box_get/ HTTP/1.1" 500 86049
[2021-07-14 12:25:24,087] [log.py:230] [log:log_response] [ERROR]- Internal Server Error: /mdmain/box_get/
Traceback (most recent call last):
  File "D:\Envs\mandao\lib\site-packages\django\core\handlers\exception.py", line 47, in inner
    response = get_response(request)
  File "D:\Envs\mandao\lib\site-packages\django\core\handlers\base.py", line 181, in _get_response
    response = wrapped_callback(request, *callback_args, **callback_kwargs)
  File "D:\Envs\mandao\lib\site-packages\django\views\decorators\csrf.py", line 54, in wrapped_view
    return view_func(*args, **kwargs)
  File "D:\pycharm_File\mandao\apps\mdmain\views.py", line 167, in box_get
    user = User.objects.get(machineId=uid)
  File "D:\Envs\mandao\lib\site-packages\django\db\models\manager.py", line 85, in manager_method
    return getattr(self.get_queryset(), name)(*args, **kwargs)
